11333,0.81877,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2027.8889909102147
5610,0.30531,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1998.74929455276
6804,0.40529,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1940.0112170155196
15036,1.25724,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2275.9169368725743
9021,0.60455,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2071.516976369365
8140,0.52949,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1903.5089435162604
11949,0.89181,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2146.829300474152
8353,0.52449,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2091.9100294925147
9403,0.64459,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2022.8229790161868
7620,0.46292,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2071.483663584095
8665,0.56352,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2127.6207641929086
7788,0.48678,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2004.707544453863
10949,0.74654,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2271.5821313838856
9711,0.64962,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2099.721049826505
8299,0.51995,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2023.7702832706311
13251,0.98690,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2424.430843310921
7086,0.41490,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1936.8960556045602
8142,0.50745,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2178.25090493897
9091,0.58306,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2064.242121300083
9198,0.58753,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2104.97514134918
4860,0.25523,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1968.6283506557231
10804,0.73978,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2158.299276973946
8954,0.56914,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1963.5486360797863
8960,0.57429,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2038.0545934130669
7583,0.47000,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1992.9689689802442
5669,0.31128,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2060.3131437702077
10786,0.73397,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2267.7213815345895
8364,0.51100,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2369.5574776915278
9670,0.63510,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2047.9610088743918
12642,0.94336,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2103.2493032161165
6398,0.36185,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2051.2441924255345
10531,0.72200,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2097.125934716806
5047,0.25802,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1960.1536803828935
7498,0.42406,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2069.56450046881
9338,0.58701,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2012.8858333318765
7611,0.43439,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2094.796898460037
12498,0.86967,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2147.685495599782
11021,0.75819,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2083.8312304424735
10069,0.65097,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2217.867141370252
7755,0.45347,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2112.2203694967307
5187,0.26718,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2019.3429919283496
5260,0.27026,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1899.722414843264
10346,0.68572,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2155.3788387497925
14011,1.08176,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2243.1714027969942
7499,0.44139,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1892.748363853494
8618,0.52286,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2279.1139521690566
5557,0.28954,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1866.524980936549
7685,0.44641,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2189.094708254935
9167,0.55900,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2228.580052681749
8992,0.54379,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2318.4069760248094
4904,0.24722,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1843.946463573825
6073,0.32556,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2105.1860070510306
7971,0.46470,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2101.2003376314806
7557,0.44596,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1916.7972885961615
10925,0.71469,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2196.213044552046
9745,0.62056,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2061.137596805537
10103,0.65783,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1999.0791960045426
7335,0.42539,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2133.748876823383
8325,0.48844,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2317.8636283362675
8285,0.49800,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2168.6508019100174
9173,0.59602,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2136.844185067228
9705,0.61203,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2173.0296828331916
9265,0.59054,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2027.956385927439
5966,0.31829,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2017.8896900829188
6848,0.37844,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1888.2575981487391
12440,0.89985,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2062.3456494027346
7282,0.41480,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1970.0697158716978
9989,0.64545,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2075.063034441553
6660,0.37889,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2113.222054788236
8341,0.50065,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1957.2018453303583
11044,0.75157,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2127.731309370069
8710,0.53557,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2067.4482130178703
4849,0.24322,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1840.036326849502
8695,0.52748,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,1880.9375551761377
10546,0.70030,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.25,2292.8485455320574
8344,0.52258,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2125.2278217787766
8709,0.54851,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,1933.1835178721121
13535,1.04948,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2223.1199465489035
12848,0.97239,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2168.545356304155
8566,0.55319,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2068.347680765824
8844,0.57153,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2075.830874284173
16267,1.36778,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2156.2675964954233
9163,0.57412,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2127.0350767044
9428,0.61010,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2225.655770976559
14729,1.17216,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2417.206037859798
9128,0.58180,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2145.7736479800533
12452,0.93688,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2283.5352308802
11369,0.82626,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2067.777850575482
9443,0.63957,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2001.0814777664345
10604,0.74519,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2029.152944174925
11633,0.85323,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2201.123499392459
11266,0.79644,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2022.0841627659968
14081,1.11408,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2264.1539110148847
12256,0.87774,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2109.6039683808235
9188,0.58054,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,1988.9148265141416
9385,0.61419,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2127.8766406275486
15817,1.30159,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2181.955707143404
14799,1.18460,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,1955.5311084047664
14387,1.12458,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2294.088766525393
14654,1.16170,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2255.2972906393334
10383,0.69163,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2136.7793729242617
12511,0.89201,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2055.867963524769
14536,1.11366,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2358.9246019541624
10522,0.72842,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2110.5605081558942
8585,0.53614,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2117.2902624826975
9309,0.59940,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2089.8469256503504
9856,0.64013,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,1965.2782767486283
10706,0.72806,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2059.001070305794
8289,0.50646,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2090.9959866981335
11754,0.83726,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2185.5708583949518
7409,0.43741,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2092.60481766199
9372,0.59855,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2071.713519880281
10761,0.72359,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2245.127103815579
11642,0.80974,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2133.4504059958617
16336,1.37339,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2287.9289755125665
10932,0.75386,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2176.3161501852355
7295,0.42539,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2021.3141523080524
13744,1.02966,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2080.2143272443664
13163,0.98155,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2196.001314128424
9687,0.63457,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2035.6634461679794
7619,0.45296,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2104.9400271677437
8352,0.50646,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2023.8319672477312
8052,0.48718,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2114.487544224401
8442,0.52110,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2131.2386704955743
12726,0.95013,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2143.7840401577655
13787,1.07224,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2239.646589131755
7901,0.48844,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2047.5069492979983
11342,0.78772,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2162.5378136246372
8996,0.57005,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2103.9272893772
13528,1.03194,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2195.451718582456
11432,0.79898,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2053.265802485982
8505,0.53150,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2135.7895677251636
14921,1.16394,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2064.8898024784908
16849,1.38784,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2424.35486145468
16711,1.41153,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2269.8981509626683
9585,0.60390,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2184.4694480580724
14491,1.10383,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2046.352054486732
13948,1.03427,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2258.3338755198356
11521,0.79112,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2220.1046400056084
15296,1.21172,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2225.3752820309974
12792,0.91986,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2228.243940299247
9153,0.56353,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2101.3663938755235
15877,1.27484,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2284.296902484465
11034,0.73417,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2107.8354515362835
10658,0.69925,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2237.727249461192
11897,0.83014,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2113.0375931229705
10658,0.70035,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2119.73531537508
11866,0.83477,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2200.9919793651393
14178,1.06422,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2209.652464636856
10467,0.68727,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2012.3917161611198
10077,0.64195,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2152.3435973619635
7743,0.45375,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2141.782799948878
8251,0.48844,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,1969.5382947017233
8027,0.47555,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2105.903149518779
8163,0.47544,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2244.716992480219
14678,1.12783,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2310.3042976976176
9029,0.55472,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2040.5661754847106
10432,0.68238,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2156.012946485902
14126,1.07787,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2255.391494681001
11464,0.78304,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2187.5046361181303
8938,0.54408,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2065.790572600183
10764,0.71321,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2074.311452109347
13235,0.97333,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2292.566561063281
8434,0.49998,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,1937.7957674394927
8428,0.51286,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2200.486058305213
12743,0.91109,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2287.8588065758227
9388,0.58186,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2036.1285799686457
13817,1.01928,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2144.102666373976
7873,0.45487,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2098.980345974445
13982,1.08999,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2034.45029117005
15173,1.19159,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2587.737258664418
8152,0.49696,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2097.4347270452863
9036,0.56480,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2020.1736866029553
10334,0.69680,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2177.8695753757393
12276,0.88266,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.5,2173.804682971555
11070,0.75370,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2027.7275651389816
9567,0.61207,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2083.343064523263
12838,0.92684,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2262.3893115513433
11934,0.82975,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2183.296930148166
10365,0.68885,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2054.78972377841
11639,0.81374,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1995.8144448561247
8942,0.55696,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1886.981423240135
14758,1.13917,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2143.1951518310825
6914,0.39219,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2130.0452364389894
12962,0.95883,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2101.811963729549
12510,0.89802,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1989.7925678040235
8864,0.54622,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2126.792457696524
13630,1.00893,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2061.9360588188288
14848,1.16405,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1900.147067863452
9396,0.59107,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2072.803519281305
10809,0.72468,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2090.070464726637
11756,0.81884,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2072.203022046791
9009,0.56805,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1937.781341268023
11291,0.77926,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1916.6142047621172
9905,0.64809,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2183.09317367428
8030,0.48544,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1988.2769706303607
8989,0.57083,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1923.3716276108046
14564,1.13123,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2084.5134008135524
9179,0.57352,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1953.6799178785461
11531,0.79229,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2067.1216136701596
9684,0.62389,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2122.7824535632335
11252,0.76962,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2017.4069628665889
7775,0.45842,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2025.5838242721534
9886,0.63759,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1995.2112674844166
9273,0.59254,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2087.0144814164423
9995,0.64667,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1864.8535796141623
9512,0.61309,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1830.4270211304506
8464,0.51046,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2033.9192159864267
10371,0.67561,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1962.659457308986
9955,0.64311,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2008.1151656021332
17769,1.51779,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2425.1211993926177
10198,0.67262,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1913.988327901593
9448,0.59459,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2101.5407325032656
12497,0.89185,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2186.6007250648513
16019,1.30737,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2102.1409079162254
14361,1.11621,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2213.313483273414
7811,0.47431,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2057.072746932867
10338,0.68476,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1831.2320559091434
9270,0.58253,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1927.2176359779069
12437,0.89433,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2252.9109431152856
12275,0.87184,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2071.942212565868
9631,0.61456,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2118.2121759100087
10577,0.70218,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2078.15333867592
7617,0.44493,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2022.3010313790542
11382,0.79165,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2067.1647414362856
8510,0.51738,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2040.8421420351524
12431,0.88967,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2064.398466552631
15814,1.26944,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1830.0932619290866
14338,1.08553,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2046.0580507426778
14078,1.07798,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2145.677780541375
15282,1.20964,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2091.7483422455934
7717,0.45791,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1993.0092604027832
14239,1.10403,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2148.6350206859365
8041,0.47962,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1869.3303279647796
14681,1.12406,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2153.9804732166194
10846,0.73567,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2118.4733956389414
10739,0.72636,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1923.4817460774486
8108,0.48344,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1914.1334443437838
9804,0.63257,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1931.1063941440486
11311,0.77070,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1864.5100354387996
9520,0.60808,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1981.4512642264433
14513,1.12336,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2247.436546590847
10785,0.74496,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2060.3160056721213
8302,0.52157,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1904.5697660662902
12331,0.89771,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1901.154756948794
11520,0.79772,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2127.94330130947
9251,0.60556,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2037.6673386289986
16059,1.31503,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2283.9458823720934
9220,0.59554,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1955.9273655546733
9073,0.57102,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1917.7162081729123
8400,0.50446,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2100.1054312073825
14679,1.13642,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2082.320884861586
15592,1.22369,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1854.3165866060422
7132,0.40596,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2189.44039438783
8965,0.56704,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2080.6253189212584
9071,0.56852,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2103.645512169349
8884,0.54950,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2027.8453197598744
14479,1.11821,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2295.281075148978
10454,0.69505,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1800.1331505958203
11970,0.84377,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2041.9294920682098
14598,1.12917,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2061.1507304776205
18088,1.53996,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2034.1757351793945
9514,0.59007,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2005.5788930528515
11440,0.77898,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2068.78786668448
16057,1.26658,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2212.064720304121
13580,0.99749,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2097.356413042748
10476,0.67219,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2145.973616238358
9028,0.55552,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1947.3251587457557
11271,0.75521,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1957.776333997909
9000,0.54850,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2054.521168968723
8256,0.48744,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1845.0552639739833
8621,0.51700,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2175.8616625950153
8576,0.51111,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1879.6075664306593
12530,0.88380,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,2011.479506370432
10244,0.67461,"15.0, 15.0","785.0, 785.0",EISMHA,True,0.75,1987.303052891658
10314,0.67075,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1814.6867879352146
3430,0.16515,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1804.24738454897
7793,0.46442,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2002.8413099024758
4842,0.25527,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1927.0488209412229
7457,0.44350,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1879.547847720631
13379,0.95938,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1854.9474959484178
5451,0.29692,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1765.774865345793
5451,0.29327,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1756.5860543591718
3258,0.16415,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1837.9208977091484
7369,0.41991,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1885.5906463997085
10129,0.65322,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1861.1315905927165
3293,0.16015,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1897.789791511985
10370,0.67087,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1884.1723099585258
7723,0.46442,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2063.9217957584206
7976,0.47343,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1932.058787243808
9232,0.59003,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1952.4434544261067
12725,0.92285,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,1989.5803996964628
5442,0.29179,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2028.9832009178688
4731,0.24722,"15.0, 15.0","785.0, 785.0",EISMHA,True,1.0,2022.7009568495118
